Aansluitpuntdetails;
Naam; Hogeschool West-Vlaanderen - PV;
EAN-nummer;541454897100135689;
Straat;SINT-MARTENS-LATEMLAAN;
Huisnummer;1;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
A;27/11/2021 06:00;0;N;ORIG;KWH;
A;27/11/2021 06:15;0;N;ORIG;KWH;
A;27/11/2021 06:30;0;N;ORIG;KWH;
A;27/11/2021 06:45;0;N;ORIG;KWH;
A;27/11/2021 07:00;0;N;ORIG;KWH;
A;27/11/2021 07:15;0;N;ORIG;KWH;
A;27/11/2021 07:30;0;N;ORIG;KWH;
A;27/11/2021 07:45;0;N;ORIG;KWH;
A;27/11/2021 08:00;0;N;ORIG;KWH;
A;27/11/2021 08:15;0;N;ORIG;KWH;
A;27/11/2021 08:30;0;N;ORIG;KWH;
A;27/11/2021 08:45;0;N;ORIG;KWH;
A;27/11/2021 09:00;0,015;N;ORIG;KWH;
A;27/11/2021 09:15;0,285;N;ORIG;KWH;
A;27/11/2021 09:30;0,435;N;ORIG;KWH;
A;27/11/2021 09:45;0,54;N;ORIG;KWH;
A;27/11/2021 10:00;0,735;N;ORIG;KWH;
A;27/11/2021 10:15;0,84;N;ORIG;KWH;
A;27/11/2021 10:30;1,08;N;ORIG;KWH;
A;27/11/2021 10:45;1,38;N;ORIG;KWH;
A;27/11/2021 11:00;1,8;N;ORIG;KWH;
A;27/11/2021 11:15;3,36;N;ORIG;KWH;
A;27/11/2021 11:30;5,43;N;ORIG;KWH;
A;27/11/2021 11:45;2,415;N;ORIG;KWH;
A;27/11/2021 12:00;2,085;N;ORIG;KWH;
A;27/11/2021 12:15;2,955;N;ORIG;KWH;
A;27/11/2021 12:30;2,67;N;ORIG;KWH;
A;27/11/2021 12:45;3,585;N;ORIG;KWH;
A;27/11/2021 13:00;6,165;N;ORIG;KWH;
A;27/11/2021 13:15;1,65;N;ORIG;KWH;
A;27/11/2021 13:30;2,73;N;ORIG;KWH;
A;27/11/2021 13:45;4,425;N;ORIG;KWH;
A;27/11/2021 14:00;4,71;N;ORIG;KWH;
A;27/11/2021 14:15;3,615;N;ORIG;KWH;
A;27/11/2021 14:30;3,42;N;ORIG;KWH;
A;27/11/2021 14:45;2,175;N;ORIG;KWH;
A;27/11/2021 15:00;1,485;N;ORIG;KWH;
A;27/11/2021 15:15;1,095;N;ORIG;KWH;
A;27/11/2021 15:30;0,72;N;ORIG;KWH;
A;27/11/2021 15:45;0,345;N;ORIG;KWH;
A;27/11/2021 16:00;0,135;N;ORIG;KWH;
A;27/11/2021 16:15;0,045;N;ORIG;KWH;
A;27/11/2021 16:30;0;N;ORIG;KWH;
A;27/11/2021 16:45;0;N;ORIG;KWH;
A;27/11/2021 17:00;0;N;ORIG;KWH;
A;27/11/2021 17:15;0;N;ORIG;KWH;
A;27/11/2021 17:30;0;N;ORIG;KWH;
A;27/11/2021 17:45;0;N;ORIG;KWH;
A;27/11/2021 18:00;0;N;ORIG;KWH;
A;27/11/2021 18:15;0;N;ORIG;KWH;
A;27/11/2021 18:30;0;N;ORIG;KWH;
A;27/11/2021 18:45;0;N;ORIG;KWH;
A;27/11/2021 19:00;0;N;ORIG;KWH;
A;27/11/2021 19:15;0;N;ORIG;KWH;
A;27/11/2021 19:30;0;N;ORIG;KWH;
A;27/11/2021 19:45;0;N;ORIG;KWH;
A;27/11/2021 20:00;0;N;ORIG;KWH;
A;27/11/2021 20:15;0;N;ORIG;KWH;
A;27/11/2021 20:30;0;N;ORIG;KWH;
A;27/11/2021 20:45;0;N;ORIG;KWH;
A;27/11/2021 21:00;0;N;ORIG;KWH;
A;27/11/2021 21:15;0;N;ORIG;KWH;
A;27/11/2021 21:30;0;N;ORIG;KWH;
A;27/11/2021 21:45;0;N;ORIG;KWH;
A;27/11/2021 22:00;0;N;ORIG;KWH;
A;27/11/2021 22:15;0;N;ORIG;KWH;
A;27/11/2021 22:30;0;N;ORIG;KWH;
A;27/11/2021 22:45;0;N;ORIG;KWH;
A;27/11/2021 23:00;0;N;ORIG;KWH;
A;27/11/2021 23:15;0;N;ORIG;KWH;
A;27/11/2021 23:30;0;N;ORIG;KWH;
A;27/11/2021 23:45;0;N;ORIG;KWH;
A;28/11/2021 00:00;0;N;ORIG;KWH;
A;28/11/2021 00:15;0;N;ORIG;KWH;
A;28/11/2021 00:30;0;N;ORIG;KWH;
A;28/11/2021 00:45;0;N;ORIG;KWH;
A;28/11/2021 01:00;0;N;ORIG;KWH;
A;28/11/2021 01:15;0;N;ORIG;KWH;
A;28/11/2021 01:30;0;N;ORIG;KWH;
A;28/11/2021 01:45;0;N;ORIG;KWH;
A;28/11/2021 02:00;0;N;ORIG;KWH;
A;28/11/2021 02:15;0;N;ORIG;KWH;
A;28/11/2021 02:30;0;N;ORIG;KWH;
A;28/11/2021 02:45;0;N;ORIG;KWH;
A;28/11/2021 03:00;0;N;ORIG;KWH;
A;28/11/2021 03:15;0;N;ORIG;KWH;
A;28/11/2021 03:30;0;N;ORIG;KWH;
A;28/11/2021 03:45;0;N;ORIG;KWH;
A;28/11/2021 04:00;0;N;ORIG;KWH;
A;28/11/2021 04:15;0;N;ORIG;KWH;
A;28/11/2021 04:30;0;N;ORIG;KWH;
A;28/11/2021 04:45;0;N;ORIG;KWH;
A;28/11/2021 05:00;0;N;ORIG;KWH;
A;28/11/2021 05:15;0;N;ORIG;KWH;
A;28/11/2021 05:30;0;N;ORIG;KWH;
A;28/11/2021 05:45;0;N;ORIG;KWH;
A;28/11/2021 06:00;0;N;ORIG;KWH;
A;28/11/2021 06:15;0;N;ORIG;KWH;
A;28/11/2021 06:30;0;N;ORIG;KWH;
A;28/11/2021 06:45;0;N;ORIG;KWH;
A;28/11/2021 07:00;0;N;ORIG;KWH;
A;28/11/2021 07:15;0;N;ORIG;KWH;
A;28/11/2021 07:30;0;N;ORIG;KWH;
A;28/11/2021 07:45;0;N;ORIG;KWH;
A;28/11/2021 08:00;0;N;ORIG;KWH;
A;28/11/2021 08:15;0;N;ORIG;KWH;
A;28/11/2021 08:30;0;N;ORIG;KWH;
A;28/11/2021 08:45;0;N;ORIG;KWH;
A;28/11/2021 09:00;0,045;N;ORIG;KWH;
A;28/11/2021 09:15;0,15;N;ORIG;KWH;
A;28/11/2021 09:30;0,06;N;ORIG;KWH;
A;28/11/2021 09:45;0,495;N;ORIG;KWH;
A;28/11/2021 10:00;0,885;N;ORIG;KWH;
A;28/11/2021 10:15;0,675;N;ORIG;KWH;
A;28/11/2021 10:30;0,345;N;ORIG;KWH;
A;28/11/2021 10:45;0,075;N;ORIG;KWH;
A;28/11/2021 11:00;0,075;N;ORIG;KWH;
A;28/11/2021 11:15;0,375;N;ORIG;KWH;
A;28/11/2021 11:30;1,065;N;ORIG;KWH;
A;28/11/2021 11:45;1,26;N;ORIG;KWH;
A;28/11/2021 12:00;1,365;N;ORIG;KWH;
A;28/11/2021 12:15;1,035;N;ORIG;KWH;
A;28/11/2021 12:30;0,735;N;ORIG;KWH;
A;28/11/2021 12:45;1,08;N;ORIG;KWH;
A;28/11/2021 13:00;0,99;N;ORIG;KWH;
A;28/11/2021 13:15;1,14;N;ORIG;KWH;
A;28/11/2021 13:30;0,945;N;ORIG;KWH;
A;28/11/2021 13:45;1,32;N;ORIG;KWH;
A;28/11/2021 14:00;1,785;N;ORIG;KWH;
A;28/11/2021 14:15;1,11;N;ORIG;KWH;
A;28/11/2021 14:30;0,585;N;ORIG;KWH;
A;28/11/2021 14:45;1,005;N;ORIG;KWH;
A;28/11/2021 15:00;1,68;N;ORIG;KWH;
A;28/11/2021 15:15;1,455;N;ORIG;KWH;
A;28/11/2021 15:30;0,225;N;ORIG;KWH;
A;28/11/2021 15:45;0,33;N;ORIG;KWH;
A;28/11/2021 16:00;0,195;N;ORIG;KWH;
A;28/11/2021 16:15;0,33;N;ORIG;KWH;
A;28/11/2021 16:30;0,15;N;ORIG;KWH;
A;28/11/2021 16:45;0;N;ORIG;KWH;
A;28/11/2021 17:00;0;N;ORIG;KWH;
A;28/11/2021 17:15;0;N;ORIG;KWH;
A;28/11/2021 17:30;0;N;ORIG;KWH;
A;28/11/2021 17:45;0;N;ORIG;KWH;
A;28/11/2021 18:00;0;N;ORIG;KWH;
A;28/11/2021 18:15;0;N;ORIG;KWH;
A;28/11/2021 18:30;0;N;ORIG;KWH;
A;28/11/2021 18:45;0;N;ORIG;KWH;
A;28/11/2021 19:00;0;N;ORIG;KWH;
A;28/11/2021 19:15;0;N;ORIG;KWH;
A;28/11/2021 19:30;0;N;ORIG;KWH;
A;28/11/2021 19:45;0;N;ORIG;KWH;
A;28/11/2021 20:00;0;N;ORIG;KWH;
A;28/11/2021 20:15;0;N;ORIG;KWH;
A;28/11/2021 20:30;0;N;ORIG;KWH;
A;28/11/2021 20:45;0;N;ORIG;KWH;
A;28/11/2021 21:00;0;N;ORIG;KWH;
A;28/11/2021 21:15;0;N;ORIG;KWH;
A;28/11/2021 21:30;0;N;ORIG;KWH;
A;28/11/2021 21:45;0;N;ORIG;KWH;
A;28/11/2021 22:00;0;N;ORIG;KWH;
A;28/11/2021 22:15;0;N;ORIG;KWH;
A;28/11/2021 22:30;0;N;ORIG;KWH;
A;28/11/2021 22:45;0;N;ORIG;KWH;
A;28/11/2021 23:00;0;N;ORIG;KWH;
A;28/11/2021 23:15;0;N;ORIG;KWH;
A;28/11/2021 23:30;0;N;ORIG;KWH;
A;28/11/2021 23:45;0;N;ORIG;KWH;
A;29/11/2021 00:00;0;N;ORIG;KWH;
A;29/11/2021 00:15;0;N;ORIG;KWH;
A;29/11/2021 00:30;0;N;ORIG;KWH;
A;29/11/2021 00:45;0;N;ORIG;KWH;
A;29/11/2021 01:00;0;N;ORIG;KWH;
A;29/11/2021 01:15;0;N;ORIG;KWH;
A;29/11/2021 01:30;0;N;ORIG;KWH;
A;29/11/2021 01:45;0;N;ORIG;KWH;
A;29/11/2021 02:00;0;N;ORIG;KWH;
A;29/11/2021 02:15;0;N;ORIG;KWH;
A;29/11/2021 02:30;0;N;ORIG;KWH;
A;29/11/2021 02:45;0;N;ORIG;KWH;
A;29/11/2021 03:00;0;N;ORIG;KWH;
A;29/11/2021 03:15;0;N;ORIG;KWH;
A;29/11/2021 03:30;0;N;ORIG;KWH;
A;29/11/2021 03:45;0;N;ORIG;KWH;
A;29/11/2021 04:00;0;N;ORIG;KWH;
A;29/11/2021 04:15;0;N;ORIG;KWH;
A;29/11/2021 04:30;0;N;ORIG;KWH;
A;29/11/2021 04:45;0;N;ORIG;KWH;
A;29/11/2021 05:00;0;N;ORIG;KWH;
A;29/11/2021 05:15;0;N;ORIG;KWH;
A;29/11/2021 05:30;0;N;ORIG;KWH;
A;29/11/2021 05:45;0;N;ORIG;KWH;
A;29/11/2021 06:00;0;N;ORIG;KWH;
A;29/11/2021 06:15;0;N;ORIG;KWH;
A;29/11/2021 06:30;0;N;ORIG;KWH;
A;29/11/2021 06:45;0;N;ORIG;KWH;
A;29/11/2021 07:00;0;N;ORIG;KWH;
A;29/11/2021 07:15;0;N;ORIG;KWH;
A;29/11/2021 07:30;0;N;ORIG;KWH;
A;29/11/2021 07:45;0;N;ORIG;KWH;
A;29/11/2021 08:00;0;N;ORIG;KWH;
A;29/11/2021 08:15;0;N;ORIG;KWH;
A;29/11/2021 08:30;0,015;N;ORIG;KWH;
A;29/11/2021 08:45;0,405;N;ORIG;KWH;
A;29/11/2021 09:00;1,035;N;ORIG;KWH;
A;29/11/2021 09:15;0,81;N;ORIG;KWH;
A;29/11/2021 09:30;1,23;N;ORIG;KWH;
A;29/11/2021 09:45;2,355;N;ORIG;KWH;
A;29/11/2021 10:00;3,315;N;ORIG;KWH;
A;29/11/2021 10:15;4,545;N;ORIG;KWH;
A;29/11/2021 10:30;5,715;N;ORIG;KWH;
A;29/11/2021 10:45;6,9;N;ORIG;KWH;
A;29/11/2021 11:00;7,86;N;ORIG;KWH;
A;29/11/2021 11:15;8,295;N;ORIG;KWH;
A;29/11/2021 11:30;9,075;N;ORIG;KWH;
A;29/11/2021 11:45;10,74;N;ORIG;KWH;
A;29/11/2021 12:00;2,82;N;ORIG;KWH;
A;29/11/2021 12:15;2,325;N;ORIG;KWH;
A;29/11/2021 12:30;9,87;N;ORIG;KWH;
A;29/11/2021 12:45;10,02;N;ORIG;KWH;
A;29/11/2021 13:00;9,81;N;ORIG;KWH;
A;29/11/2021 13:15;9,72;N;ORIG;KWH;
A;29/11/2021 13:30;9,615;N;ORIG;KWH;
A;29/11/2021 13:45;6,96;N;ORIG;KWH;
A;29/11/2021 14:00;3,63;N;ORIG;KWH;
A;29/11/2021 14:15;1,725;N;ORIG;KWH;
A;29/11/2021 14:30;1,71;N;ORIG;KWH;
A;29/11/2021 14:45;1,62;N;ORIG;KWH;
A;29/11/2021 15:00;3,99;N;ORIG;KWH;
A;29/11/2021 15:15;3,345;N;ORIG;KWH;
A;29/11/2021 15:30;2,46;N;ORIG;KWH;
A;29/11/2021 15:45;1,485;N;ORIG;KWH;
A;29/11/2021 16:00;2,835;N;ORIG;KWH;
A;29/11/2021 16:15;1,095;N;ORIG;KWH;
A;29/11/2021 16:30;0,555;N;ORIG;KWH;
A;29/11/2021 16:45;0,24;N;ORIG;KWH;
A;29/11/2021 17:00;0;N;ORIG;KWH;
A;29/11/2021 17:15;0;N;ORIG;KWH;
A;29/11/2021 17:30;0;N;ORIG;KWH;
A;29/11/2021 17:45;0;N;ORIG;KWH;
A;29/11/2021 18:00;0;N;ORIG;KWH;
A;29/11/2021 18:15;0;N;ORIG;KWH;
A;29/11/2021 18:30;0;N;ORIG;KWH;
A;29/11/2021 18:45;0;N;ORIG;KWH;
A;29/11/2021 19:00;0;N;ORIG;KWH;
A;29/11/2021 19:15;0;N;ORIG;KWH;
A;29/11/2021 19:30;0;N;ORIG;KWH;
A;29/11/2021 19:45;0;N;ORIG;KWH;
A;29/11/2021 20:00;0;N;ORIG;KWH;
A;29/11/2021 20:15;0;N;ORIG;KWH;
A;29/11/2021 20:30;0;N;ORIG;KWH;
A;29/11/2021 20:45;0;N;ORIG;KWH;
A;29/11/2021 21:00;0;N;ORIG;KWH;
A;29/11/2021 21:15;0;N;ORIG;KWH;
A;29/11/2021 21:30;0;N;ORIG;KWH;
A;29/11/2021 21:45;0;N;ORIG;KWH;
A;29/11/2021 22:00;0;N;ORIG;KWH;
A;29/11/2021 22:15;0;N;ORIG;KWH;
A;29/11/2021 22:30;0;N;ORIG;KWH;
A;29/11/2021 22:45;0;N;ORIG;KWH;
A;29/11/2021 23:00;0;N;ORIG;KWH;
A;29/11/2021 23:15;0;N;ORIG;KWH;
A;29/11/2021 23:30;0;N;ORIG;KWH;
A;29/11/2021 23:45;0;N;ORIG;KWH;
A;30/11/2021 00:00;0;N;ORIG;KWH;
A;30/11/2021 00:15;0;N;ORIG;KWH;
A;30/11/2021 00:30;0;N;ORIG;KWH;
A;30/11/2021 00:45;0;N;ORIG;KWH;
A;30/11/2021 01:00;0;N;ORIG;KWH;
A;30/11/2021 01:15;0;N;ORIG;KWH;
A;30/11/2021 01:30;0;N;ORIG;KWH;
A;30/11/2021 01:45;0;N;ORIG;KWH;
A;30/11/2021 02:00;0;N;ORIG;KWH;
A;30/11/2021 02:15;0;N;ORIG;KWH;
A;30/11/2021 02:30;0;N;ORIG;KWH;
A;30/11/2021 02:45;0;N;ORIG;KWH;
A;30/11/2021 03:00;0;N;ORIG;KWH;
A;30/11/2021 03:15;0;N;ORIG;KWH;
A;30/11/2021 03:30;0;N;ORIG;KWH;
A;30/11/2021 03:45;0;N;ORIG;KWH;
A;30/11/2021 04:00;0;N;ORIG;KWH;
A;30/11/2021 04:15;0;N;ORIG;KWH;
A;30/11/2021 04:30;0;N;ORIG;KWH;
A;30/11/2021 04:45;0;N;ORIG;KWH;
A;30/11/2021 05:00;0;N;ORIG;KWH;
A;30/11/2021 05:15;0;N;ORIG;KWH;
A;30/11/2021 05:30;0;N;ORIG;KWH;
A;30/11/2021 05:45;0;N;ORIG;KWH;
A;30/11/2021 06:00;0;N;ORIG;KWH;
A;30/11/2021 06:15;0;N;ORIG;KWH;
A;30/11/2021 06:30;0;N;ORIG;KWH;
A;30/11/2021 06:45;0;N;ORIG;KWH;
A;30/11/2021 07:00;0;N;ORIG;KWH;
A;30/11/2021 07:15;0;N;ORIG;KWH;
A;30/11/2021 07:30;0;N;ORIG;KWH;
A;30/11/2021 07:45;0;N;ORIG;KWH;
A;30/11/2021 08:00;0;N;ORIG;KWH;
A;30/11/2021 08:15;0;N;ORIG;KWH;
A;30/11/2021 08:30;0;N;ORIG;KWH;
A;30/11/2021 08:45;0,015;N;ORIG;KWH;
A;30/11/2021 09:00;0,27;N;ORIG;KWH;
A;30/11/2021 09:15;0,45;N;ORIG;KWH;
A;30/11/2021 09:30;0,285;N;ORIG;KWH;
A;30/11/2021 09:45;0,525;N;ORIG;KWH;
A;30/11/2021 10:00;0,615;N;ORIG;KWH;
A;30/11/2021 10:15;0,99;N;ORIG;KWH;
A;30/11/2021 10:30;0,87;N;ORIG;KWH;
A;30/11/2021 10:45;1,365;N;ORIG;KWH;
A;30/11/2021 11:00;2,49;N;ORIG;KWH;
A;30/11/2021 11:15;2,445;N;ORIG;KWH;
A;30/11/2021 11:30;1,005;N;ORIG;KWH;
A;30/11/2021 11:45;1,545;N;ORIG;KWH;
A;30/11/2021 12:00;1,74;N;ORIG;KWH;
A;30/11/2021 12:15;1,785;N;ORIG;KWH;
A;30/11/2021 12:30;1,47;N;ORIG;KWH;
A;30/11/2021 12:45;2,295;N;ORIG;KWH;
A;30/11/2021 13:00;1,86;N;ORIG;KWH;
A;30/11/2021 13:15;1,56;N;ORIG;KWH;
A;30/11/2021 13:30;1,44;N;ORIG;KWH;
A;30/11/2021 13:45;2,4;N;ORIG;KWH;
A;30/11/2021 14:00;3,675;N;ORIG;KWH;
A;30/11/2021 14:15;3,21;N;ORIG;KWH;
A;30/11/2021 14:30;1,95;N;ORIG;KWH;
A;30/11/2021 14:45;1,35;N;ORIG;KWH;
A;30/11/2021 15:00;2,31;N;ORIG;KWH;
A;30/11/2021 15:15;2,25;N;ORIG;KWH;
A;30/11/2021 15:30;1,425;N;ORIG;KWH;
A;30/11/2021 15:45;0,75;N;ORIG;KWH;
A;30/11/2021 16:00;0,51;N;ORIG;KWH;
A;30/11/2021 16:15;0,285;N;ORIG;KWH;
A;30/11/2021 16:30;0,045;N;ORIG;KWH;
A;30/11/2021 16:45;0;N;ORIG;KWH;
A;30/11/2021 17:00;0;N;ORIG;KWH;
A;30/11/2021 17:15;0;N;ORIG;KWH;
A;30/11/2021 17:30;0;N;ORIG;KWH;
A;30/11/2021 17:45;0;N;ORIG;KWH;
A;30/11/2021 18:00;0;N;ORIG;KWH;
A;30/11/2021 18:15;0;N;ORIG;KWH;
A;30/11/2021 18:30;0;N;ORIG;KWH;
A;30/11/2021 18:45;0;N;ORIG;KWH;
A;30/11/2021 19:00;0;N;ORIG;KWH;
A;30/11/2021 19:15;0;N;ORIG;KWH;
A;30/11/2021 19:30;0;N;ORIG;KWH;
A;30/11/2021 19:45;0;N;ORIG;KWH;
A;30/11/2021 20:00;0;N;ORIG;KWH;
A;30/11/2021 20:15;0;N;ORIG;KWH;
A;30/11/2021 20:30;0;N;ORIG;KWH;
A;30/11/2021 20:45;0;N;ORIG;KWH;
A;30/11/2021 21:00;0;N;ORIG;KWH;
A;30/11/2021 21:15;0;N;ORIG;KWH;
A;30/11/2021 21:30;0;N;ORIG;KWH;
A;30/11/2021 21:45;0;N;ORIG;KWH;
A;30/11/2021 22:00;0;N;ORIG;KWH;
A;30/11/2021 22:15;0;N;ORIG;KWH;
A;30/11/2021 22:30;0;N;ORIG;KWH;
A;30/11/2021 22:45;0;N;ORIG;KWH;
A;30/11/2021 23:00;0;N;ORIG;KWH;
A;30/11/2021 23:15;0;N;ORIG;KWH;
A;30/11/2021 23:30;0;N;ORIG;KWH;
A;30/11/2021 23:45;0;N;ORIG;KWH;
A;01/12/2021 00:00;0;N;ORIG;KWH;
A;01/12/2021 00:15;0;N;ORIG;KWH;
A;01/12/2021 00:30;0;N;ORIG;KWH;
A;01/12/2021 00:45;0;N;ORIG;KWH;
A;01/12/2021 01:00;0;N;ORIG;KWH;
A;01/12/2021 01:15;0;N;ORIG;KWH;
A;01/12/2021 01:30;0;N;ORIG;KWH;
A;01/12/2021 01:45;0;N;ORIG;KWH;
A;01/12/2021 02:00;0;N;ORIG;KWH;
A;01/12/2021 02:15;0;N;ORIG;KWH;
A;01/12/2021 02:30;0;N;ORIG;KWH;
A;01/12/2021 02:45;0;N;ORIG;KWH;
A;01/12/2021 03:00;0;N;ORIG;KWH;
A;01/12/2021 03:15;0;N;ORIG;KWH;
A;01/12/2021 03:30;0;N;ORIG;KWH;
A;01/12/2021 03:45;0;N;ORIG;KWH;
A;01/12/2021 04:00;0;N;ORIG;KWH;
A;01/12/2021 04:15;0;N;ORIG;KWH;
A;01/12/2021 04:30;0;N;ORIG;KWH;
A;01/12/2021 04:45;0;N;ORIG;KWH;
A;01/12/2021 05:00;0;N;ORIG;KWH;
A;01/12/2021 05:15;0;N;ORIG;KWH;
A;01/12/2021 05:30;0;N;ORIG;KWH;
A;01/12/2021 05:45;0;N;ORIG;KWH;
A;01/12/2021 06:00;0;N;ORIG;KWH;
A;01/12/2021 06:15;0;N;ORIG;KWH;
A;01/12/2021 06:30;0;N;ORIG;KWH;
A;01/12/2021 06:45;0;N;ORIG;KWH;
A;01/12/2021 07:00;0;N;ORIG;KWH;
A;01/12/2021 07:15;0;N;ORIG;KWH;
A;01/12/2021 07:30;0;N;ORIG;KWH;
A;01/12/2021 07:45;0;N;ORIG;KWH;
A;01/12/2021 08:00;0;N;ORIG;KWH;
A;01/12/2021 08:15;0;N;ORIG;KWH;
A;01/12/2021 08:30;0;N;ORIG;KWH;
A;01/12/2021 08:45;0;N;ORIG;KWH;
A;01/12/2021 09:00;0,075;N;ORIG;KWH;
A;01/12/2021 09:15;0,375;N;ORIG;KWH;
A;01/12/2021 09:30;0,495;N;ORIG;KWH;
A;01/12/2021 09:45;1,035;N;ORIG;KWH;
A;01/12/2021 10:00;1,995;N;ORIG;KWH;
A;01/12/2021 10:15;2,565;N;ORIG;KWH;
A;01/12/2021 10:30;1,515;N;ORIG;KWH;
A;01/12/2021 10:45;1,905;N;ORIG;KWH;
A;01/12/2021 11:00;3,615;N;ORIG;KWH;
A;01/12/2021 11:15;3,345;N;ORIG;KWH;
A;01/12/2021 11:30;4,875;N;ORIG;KWH;
A;01/12/2021 11:45;2,565;N;ORIG;KWH;
A;01/12/2021 12:00;2,67;N;ORIG;KWH;
A;01/12/2021 12:15;6,12;N;ORIG;KWH;
A;01/12/2021 12:30;9,165;N;ORIG;KWH;
A;01/12/2021 12:45;7,86;N;ORIG;KWH;
A;01/12/2021 13:00;4,26;N;ORIG;KWH;
A;01/12/2021 13:15;2,385;N;ORIG;KWH;
A;01/12/2021 13:30;2,325;N;ORIG;KWH;
A;01/12/2021 13:45;1,395;N;ORIG;KWH;
A;01/12/2021 14:00;2,475;N;ORIG;KWH;
A;01/12/2021 14:15;2,535;N;ORIG;KWH;
A;01/12/2021 14:30;1,44;N;ORIG;KWH;
A;01/12/2021 14:45;1,56;N;ORIG;KWH;
A;01/12/2021 15:00;2,04;N;ORIG;KWH;
A;01/12/2021 15:15;1,65;N;ORIG;KWH;
A;01/12/2021 15:30;0,765;N;ORIG;KWH;
A;01/12/2021 15:45;0,585;N;ORIG;KWH;
A;01/12/2021 16:00;0,36;N;ORIG;KWH;
A;01/12/2021 16:15;0,105;N;ORIG;KWH;
A;01/12/2021 16:30;0,045;N;ORIG;KWH;
A;01/12/2021 16:45;0;N;ORIG;KWH;
A;01/12/2021 17:00;0;N;ORIG;KWH;
A;01/12/2021 17:15;0;N;ORIG;KWH;
A;01/12/2021 17:30;0;N;ORIG;KWH;
A;01/12/2021 17:45;0;N;ORIG;KWH;
A;01/12/2021 18:00;0;N;ORIG;KWH;
A;01/12/2021 18:15;0;N;ORIG;KWH;
A;01/12/2021 18:30;0;N;ORIG;KWH;
A;01/12/2021 18:45;0;N;ORIG;KWH;
A;01/12/2021 19:00;0;N;ORIG;KWH;
A;01/12/2021 19:15;0;N;ORIG;KWH;
A;01/12/2021 19:30;0;N;ORIG;KWH;
A;01/12/2021 19:45;0;N;ORIG;KWH;
A;01/12/2021 20:00;0;N;ORIG;KWH;
A;01/12/2021 20:15;0;N;ORIG;KWH;
A;01/12/2021 20:30;0;N;ORIG;KWH;
A;01/12/2021 20:45;0;N;ORIG;KWH;
A;01/12/2021 21:00;0;N;ORIG;KWH;
A;01/12/2021 21:15;0;N;ORIG;KWH;
A;01/12/2021 21:30;0;N;ORIG;KWH;
A;01/12/2021 21:45;0;N;ORIG;KWH;
A;01/12/2021 22:00;0;N;ORIG;KWH;
A;01/12/2021 22:15;0;N;ORIG;KWH;
A;01/12/2021 22:30;0;N;ORIG;KWH;
A;01/12/2021 22:45;0;N;ORIG;KWH;
A;01/12/2021 23:00;0;N;ORIG;KWH;
A;01/12/2021 23:15;0;N;ORIG;KWH;
A;01/12/2021 23:30;0;N;ORIG;KWH;
A;01/12/2021 23:45;0;N;ORIG;KWH;
A;02/12/2021 00:00;0;N;ORIG;KWH;
A;02/12/2021 00:15;0;N;ORIG;KWH;
A;02/12/2021 00:30;0;N;ORIG;KWH;
A;02/12/2021 00:45;0;N;ORIG;KWH;
A;02/12/2021 01:00;0;N;ORIG;KWH;
A;02/12/2021 01:15;0;N;ORIG;KWH;
A;02/12/2021 01:30;0;N;ORIG;KWH;
A;02/12/2021 01:45;0;N;ORIG;KWH;
A;02/12/2021 02:00;0;N;ORIG;KWH;
A;02/12/2021 02:15;0;N;ORIG;KWH;
A;02/12/2021 02:30;0;N;ORIG;KWH;
A;02/12/2021 02:45;0;N;ORIG;KWH;
A;02/12/2021 03:00;0;N;ORIG;KWH;
A;02/12/2021 03:15;0;N;ORIG;KWH;
A;02/12/2021 03:30;0;N;ORIG;KWH;
A;02/12/2021 03:45;0;N;ORIG;KWH;
A;02/12/2021 04:00;0;N;ORIG;KWH;
A;02/12/2021 04:15;0;N;ORIG;KWH;
A;02/12/2021 04:30;0;N;ORIG;KWH;
A;02/12/2021 04:45;0;N;ORIG;KWH;
A;02/12/2021 05:00;0;N;ORIG;KWH;
A;02/12/2021 05:15;0;N;ORIG;KWH;
A;02/12/2021 05:30;0;N;ORIG;KWH;
A;02/12/2021 05:45;0;N;ORIG;KWH;
A;02/12/2021 06:00;0;N;ORIG;KWH;
A;02/12/2021 06:15;0;N;ORIG;KWH;
A;02/12/2021 06:30;0;N;ORIG;KWH;
A;02/12/2021 06:45;0;N;ORIG;KWH;
A;02/12/2021 07:00;0;N;ORIG;KWH;
A;02/12/2021 07:15;0;N;ORIG;KWH;
A;02/12/2021 07:30;0;N;ORIG;KWH;
A;02/12/2021 07:45;0;N;ORIG;KWH;
A;02/12/2021 08:00;0;N;ORIG;KWH;
A;02/12/2021 08:15;0;N;ORIG;KWH;
A;02/12/2021 08:30;0;N;ORIG;KWH;
A;02/12/2021 08:45;0;N;ORIG;KWH;
A;02/12/2021 09:00;0;N;ORIG;KWH;
A;02/12/2021 09:15;0;N;ORIG;KWH;
A;02/12/2021 09:30;0;N;ORIG;KWH;
A;02/12/2021 09:45;0;N;ORIG;KWH;
A;02/12/2021 10:00;0,33;N;ORIG;KWH;
A;02/12/2021 10:15;2,235;N;ORIG;KWH;
A;02/12/2021 10:30;2,355;N;ORIG;KWH;
